,a1e145h1,a10e145h1,a50e145h1,a100e145h1,a500e145h1,a1000e145h1,a1e418h1,a10e418h1,a50e418h1,a100e418h1,a500e418h1,a1000e418h1,a1e137h1,a10e137h1,a50e137h1,a100e137h1,a500e137h1,a1000e137h1,a1e169h1,a10e169h1,a50e169h1,a100e169h1,a500e169h1,a1000e169h1,a1e157h1,a10e157h1,a50e157h1,a100e157h1,a500e157h1,a1000e157h1,a1e259h1,a10e259h1,a50e259h1,a100e259h1,a500e259h1,a1000e259h1,a1e217h1,a10e217h1,a50e217h1,a100e217h1,a500e217h1,a1000e217h1,a1e106h1,a10e106h1,a50e106h1,a100e106h1,a500e106h1,a1000e106h1,a1e295h1,a10e295h1,a50e295h1,a100e295h1,a500e295h1,a1000e295h1,a1e318h1,a10e318h1,a50e318h1,a100e318h1,a500e318h1,a1000e318h1,a1e145h2,a10e145h2,a50e145h2,a100e145h2,a500e145h2,a1000e145h2,a1e418h2,a10e418h2,a50e418h2,a100e418h2,a500e418h2,a1000e418h2,a1e137h2,a10e137h2,a50e137h2,a100e137h2,a500e137h2,a1000e137h2,a1e169h2,a10e169h2,a50e169h2,a100e169h2,a500e169h2,a1000e169h2,a1e157h2,a10e157h2,a50e157h2,a100e157h2,a500e157h2,a1000e157h2,a1e259h2,a10e259h2,a50e259h2,a100e259h2,a500e259h2,a1000e259h2,a1e217h2,a10e217h2,a50e217h2,a100e217h2,a500e217h2,a1000e217h2,a1e106h2,a10e106h2,a50e106h2,a100e106h2,a500e106h2,a1000e106h2,a1e295h2,a10e295h2,a50e295h2,a100e295h2,a500e295h2,a1000e295h2,a1e318h2,a10e318h2,a50e318h2,a100e318h2,a500e318h2,a1000e318h2,a1e145h3,a10e145h3,a50e145h3,a100e145h3,a500e145h3,a1000e145h3,a1e418h3,a10e418h3,a50e418h3,a100e418h3,a500e418h3,a1000e418h3,a1e137h3,a10e137h3,a50e137h3,a100e137h3,a500e137h3,a1000e137h3,a1e169h3,a10e169h3,a50e169h3,a100e169h3,a500e169h3,a1000e169h3,a1e157h3,a10e157h3,a50e157h3,a100e157h3,a500e157h3,a1000e157h3,a1e259h3,a10e259h3,a50e259h3,a100e259h3,a500e259h3,a1000e259h3,a1e217h3,a10e217h3,a50e217h3,a100e217h3,a500e217h3,a1000e217h3,a1e106h3,a10e106h3,a50e106h3,a100e106h3,a500e106h3,a1000e106h3,a1e295h3,a10e295h3,a50e295h3,a100e295h3,a500e295h3,a1000e295h3,a1e318h3,a10e318h3,a50e318h3,a100e318h3,a500e318h3,a1000e318h3,a1e145h4,a10e145h4,a50e145h4,a100e145h4,a500e145h4,a1000e145h4,a1e418h4,a10e418h4,a50e418h4,a100e418h4,a500e418h4,a1000e418h4,a1e137h4,a10e137h4,a50e137h4,a100e137h4,a500e137h4,a1000e137h4,a1e169h4,a10e169h4,a50e169h4,a100e169h4,a500e169h4,a1000e169h4,a1e157h4,a10e157h4,a50e157h4,a100e157h4,a500e157h4,a1000e157h4,a1e259h4,a10e259h4,a50e259h4,a100e259h4,a500e259h4,a1000e259h4,a1e217h4,a10e217h4,a50e217h4,a100e217h4,a500e217h4,a1000e217h4,a1e106h4,a10e106h4,a50e106h4,a100e106h4,a500e106h4,a1000e106h4,a1e295h4,a10e295h4,a50e295h4,a100e295h4,a500e295h4,a1000e295h4,a1e318h4,a10e318h4,a50e318h4,a100e318h4,a500e318h4,a1000e318h4
0,0.7088617717034307,0.7185594597648877,0.7292428117208198,0.731736503392985,0.7320668706251718,0.7290879179891616,0.8137761603496626,0.815396892967684,0.8175248203941898,0.8170488681138577,0.8138579220643551,0.8086533611744353,0.9254151628079468,0.9260097954195887,0.9275075743451313,0.9281378511132888,0.9295418850383336,0.9287726370481516,0.9373695377198529,0.9394252943604062,0.940947051843793,0.9420087182285533,0.9426143809130756,0.9427627778918204,0.8659133681551144,0.8689436351989216,0.8718123154008312,0.8718791264000906,0.8718913152035446,0.8698780566618312,0.9365728199086918,0.9375519718620644,0.9386381552111185,0.9389396992205521,0.939072044359038,0.9386680583196271,0.9277911082254976,0.9298447492412871,0.9313651731561898,0.9316887274007776,0.9323444178710986,0.9322366810396855,0.8152450676277538,0.8184981609673635,0.8231726375249435,0.8246237684177031,0.8229375006104819,0.822911346235657,0.7633734177244673,0.7720422976618029,0.7791626380036183,0.7805300306133278,0.7793567454034246,0.7753208088059553,0.9182523822650182,0.9191413027457129,0.9220376479782919,0.9225921165677174,0.9236050840258447,0.92355127041949,0.6303761947816333,0.6423323155202769,0.6577544470541268,0.6644053030918835,0.6634505048048063,0.6619553807416165,0.7384308234014737,0.7432549802035782,0.7468009539164111,0.7464571167948685,0.7394464306037557,0.7314963161165772,0.8785000288669836,0.8794978411937894,0.8822822073121093,0.8829680588453972,0.8846170167961444,0.8838570921750236,0.9014145338975101,0.903587131075339,0.9068335991538075,0.9081979509316602,0.9089558602080946,0.9090447717577154,0.8113064016103173,0.8185488718287909,0.8232959588718396,0.8251911795397306,0.8274780623005734,0.8251594875402115,0.898223708955751,0.8993887239312592,0.9004470922749812,0.9005713758574452,0.9011452543954617,0.9002251600084715,0.8843472238039333,0.8869033560414545,0.8895121751037057,0.8906175395882336,0.8921729501054011,0.8912948997751408,0.755557223877403,0.76023804874403,0.7666090060124466,0.7682730512613655,0.7681062360964177,0.7649054349477418,0.6378344394823252,0.6513779711652397,0.6671630112026312,0.670842427849941,0.6725050895560762,0.6646410976121166,0.8613620364387509,0.8623958857688787,0.8678871623758198,0.8689802787607953,0.868505073935268,0.8675254187588584,0.5810527072743406,0.5883407724113241,0.6060046683063594,0.6077047069368955,0.6100866989439524,0.6048137771505602,0.6917794865115361,0.6963742466176492,0.7020433584814055,0.7028835141136263,0.6968583476178724,0.6883830769030709,0.830335075802615,0.8331102748769559,0.8345112094343774,0.8365251967143873,0.838727590645047,0.8369526126696455,0.8664569998492855,0.8705380297661908,0.8734945619880625,0.8746631060703591,0.8757255016767069,0.8767111711075651,0.7672593113444491,0.7777957477174928,0.7875173217993853,0.791348824760018,0.7932308307995921,0.792798978320296,0.863298711118141,0.8646566437411547,0.8655237501681444,0.8661672670193932,0.8671483272928951,0.865666791890257,0.8443587289361387,0.8481382496670298,0.8502886847668228,0.8520331069368512,0.8542417594651601,0.8551139071195907,0.7092825063285495,0.7159172015953333,0.7228375938668813,0.7226482516530613,0.7211392455674708,0.7178750717549531,0.5572010148865599,0.5757818662100175,0.5914304520993532,0.5962198845396793,0.5982338031310959,0.5914383177894523,0.8045267446615615,0.8079029892029279,0.8135836620125991,0.8148122510757738,0.8145539691571628,0.8130904274640184,0.5318307848964842,0.5480060735099321,0.5606171545108647,0.5648513380118307,0.5640086131047755,0.5607989652005148,0.6557649715925704,0.6618503200218887,0.6664116596045618,0.6660910349829113,0.6577312821826494,0.6470500713825978,0.7849278097774515,0.7873728816584576,0.7908987562149548,0.7930103372357009,0.7963226334701137,0.7946078430089105,0.8270990216022944,0.8311241707864546,0.8386772514628595,0.839719172806237,0.8404098895109045,0.8399546830772877,0.7312087207078892,0.7477297485647034,0.755606529919473,0.7599380754147919,0.7637881021685701,0.7616833569639939,0.8327208043117202,0.8339889954791098,0.8352436786100252,0.8361525890732544,0.8365545064383821,0.8359468202796805,0.8049837345800495,0.8072741255003997,0.8106405039673423,0.8114729386757962,0.8160919710744355,0.8157362931015228,0.6670371057984323,0.6770323101797217,0.6792705206524107,0.6828285262419793,0.6799806295075417,0.6781034186951544,0.5027784476269057,0.520213169170606,0.5342223282246917,0.5408204827753477,0.541182325156589,0.5383001063586788,0.7509681607222041,0.7537780713110953,0.7601396002262945,0.7615514826342555,0.7613096537520403,0.7610512931930735
1,0.7058835429613799,0.7160091099184358,0.7276689290573901,0.7312198970488687,0.7324433898393357,0.7292794568036969,0.8131610803758968,0.8160275785341525,0.817006063910105,0.8157080326361841,0.8144828246747272,0.80983956070272,0.9254156174291376,0.9261283484173879,0.9279311307649517,0.9286709178803342,0.930002623232734,0.9295522495027309,0.937069196786289,0.938105196908517,0.9411435267410798,0.9417721941525693,0.9426857981124059,0.942497862891452,0.8655527400489975,0.8689962832092717,0.8716286964031723,0.8714581129929733,0.8711880729332097,0.8693434859612624,0.9366672420996611,0.9378071197210401,0.938478671381429,0.9389226027292026,0.9391308584370408,0.938754753274248,0.927771455431575,0.9289316874444672,0.9315509043571942,0.93163857093811,0.9325852890591834,0.9322437736232274,0.8160628473091474,0.8189613726782249,0.8232915695161093,0.8241322220373346,0.8235801306079811,0.8204237501904933,0.7633307754964594,0.7721871389372564,0.7776321899913313,0.7826133075192123,0.7799431174217257,0.7755890618750637,0.9180501554437976,0.9192764277807078,0.9223017061481612,0.923306148931338,0.9236806635108148,0.9231336398676098,0.6384104586873536,0.6429160047423528,0.6574506089322112,0.6654741999564455,0.6653147681817748,0.6627561187770037,0.7387380343357743,0.7430950387036259,0.745675764237867,0.7471604926364461,0.7398577143752799,0.7323004633774584,0.8783093209268632,0.8807384343989602,0.881735681759934,0.8826732589786624,0.8848064384421613,0.8833727976758762,0.9010854299150626,0.9043657438710582,0.9070146574428855,0.9083678737647816,0.9088707941116795,0.9090022521394591,0.8116083248961008,0.8190792124103501,0.8238113713260589,0.8254230344720637,0.8267948117925921,0.8258440715375437,0.8980771337613588,0.8988328139613003,0.9001477341158847,0.9006919676113266,0.9010890796226165,0.9006067256411486,0.8841968284180797,0.886965101247297,0.8901848230554896,0.8908461138422347,0.8928901370156266,0.8915997859847186,0.7562555709014847,0.759483710051417,0.7675498942239607,0.7691880534269828,0.7678844610040563,0.7625708885580254,0.6380139349841414,0.6563365530183882,0.6678625593183929,0.6714349169217376,0.6719551640818485,0.6642675286739077,0.8615681879128771,0.8641767241505849,0.8683812241305174,0.8687882080545906,0.8689571126844182,0.865983283062753,0.5733508458234389,0.5904295469549286,0.6038907197961535,0.6083916138048322,0.6096354291423672,0.6058787446241474,0.6923735626984,0.7000418581748584,0.7022653126610335,0.7020472713585872,0.696292881389829,0.6859223747632506,0.8303216189659616,0.8331367822568359,0.83579792286359,0.8366807929671063,0.8372044835020487,0.8372720633479487,0.8660882223289322,0.8693299606948615,0.8744671780527129,0.8750932239182825,0.8765122041214942,0.8765354913868707,0.7684581036005224,0.7768361943023505,0.788040996673981,0.790222577296795,0.7940716959088644,0.7921864579327371,0.8634146936850289,0.8641560394853283,0.8657968917932125,0.866453720489604,0.8670285388757586,0.8663195237357636,0.8441257332554819,0.8470580664547531,0.8509125496796344,0.8511132831498318,0.8551999505988149,0.8537858415013533,0.7097249189122444,0.7165591060171933,0.7212636358884787,0.7233429561570914,0.7214289252243671,0.7188551985717941,0.5569403311448116,0.5772173542602256,0.5927088896948305,0.5991346422506938,0.5992641510527306,0.5937912667356813,0.8060579676320216,0.8084940748048327,0.8127038368741049,0.8144660388001208,0.8149486019171222,0.812212442963605,0.5417648562542243,0.5483195799951268,0.5620361264667963,0.5638981130710718,0.5641531916627098,0.5611364840163371,0.6549285979684509,0.6636385718526742,0.6660924558946821,0.6642644154506814,0.6580960712909139,0.6492697656489477,0.7846876689164266,0.7874510523847891,0.7919019445729102,0.793047011470442,0.7951397509226455,0.7933637999120304,0.8284839412574746,0.8308966091538885,0.8386739202998224,0.8399201068055446,0.8424369676627037,0.8413702150191158,0.7312029321306347,0.7433847185925352,0.7562563071759422,0.7591078477152,0.7621821058496321,0.7636864329284757,0.8329367074067487,0.8343316844750215,0.8352959576003025,0.8358287508313524,0.8367105432274617,0.8358896730364476,0.8044772235170842,0.8067455060816038,0.8114374031824697,0.8122121078145538,0.8161810353892938,0.8159615947183042,0.6648935120595687,0.6679365590183741,0.6809311175280186,0.6836969617514896,0.6822963451300037,0.6773321429892021,0.5003179115770913,0.5198294091249145,0.5336518387831979,0.5404602613133769,0.5446069564581772,0.5366692482157573,0.7483048587213268,0.7524860060571027,0.7593281796406515,0.7611458562527107,0.7619493779842716,0.7603814675223706
2,0.7068987161093105,0.7155900520976681,0.7286221666547866,0.7316364287244851,0.7320000210263544,0.7292861563142695,0.8133616490773166,0.8158989921082511,0.8179721007741956,0.8165271722464844,0.8128013782569743,0.8088887261871982,0.9254371172227606,0.926440319520647,0.9279445825432611,0.9285776342678003,0.9294189960308717,0.9285513384453723,0.9370923360080894,0.9382633500372782,0.940948304313205,0.941365562916483,0.942159338109007,0.9427187773374984,0.866958126795943,0.8683684641236131,0.8713086791446253,0.8719840408462276,0.8713189904818723,0.8704161218622419,0.9367351124552459,0.9379862105806464,0.9385715847492389,0.9388172155789738,0.938966240041602,0.938415006388844,0.9277420445457523,0.9291013039981212,0.9314540444224759,0.9320339029897617,0.9326877905096066,0.9325464492368113,0.8153227299631124,0.8180036518737521,0.8235261808812951,0.8235454961381569,0.8240181551682224,0.821891182202679,0.7635826747088532,0.7693678315521271,0.7769837722824553,0.7809284656343844,0.7813191329027876,0.776431157883109,0.9181759395401157,0.919190125479937,0.9223297242445637,0.9226794419675503,0.9233991447226975,0.9234277610424229,0.6302964848046321,0.6463260318052673,0.6560400726293032,0.66341596526786,0.6634552641744327,0.6614711633282032,0.7382151479289772,0.7420532665087283,0.7466993403214947,0.7462646345930014,0.7412916388954538,0.7335207580068848,0.878375749391239,0.8792115808883221,0.8820375064354772,0.883151240293395,0.8847306185838238,0.8843370399794417,0.9006976171509238,0.902134191680323,0.9071162630657494,0.908411202965618,0.908774002413561,0.9090399512151807,0.8114202823719485,0.8191912621298016,0.8234511852190264,0.8257198819847473,0.8273386210745655,0.8265680682023615,0.8981742440121698,0.8996005873574747,0.9002760651672335,0.9004282682919997,0.9010008166635549,0.9004342576921245,0.8851048979472266,0.8846456490146928,0.8903528319469651,0.8913041458786202,0.8934210410480535,0.8912877197145577,0.7555061646185633,0.7610135803764625,0.7674273916617118,0.7693397732886043,0.767933728023796,0.7636029999234535,0.6387074302218307,0.6553337381322124,0.6691048996050888,0.6705192419207637,0.673537014107843,0.6677483710460376,0.8614156445599693,0.8634100397110123,0.8672272793663323,0.8689786888923292,0.8678684415661264,0.8679853933639607,0.5749460990902637,0.585304500778312,0.6058984562648034,0.607924980874327,0.6084860843615648,0.6064726690922342,0.6920937800184935,0.6970092107300709,0.7015305737910467,0.7016682501080107,0.6964127023314692,0.6865555688055127,0.8302700003454576,0.8323195328456611,0.8352977020929632,0.8359583161867354,0.8381529597560452,0.837267180728943,0.8653955198924925,0.8718128390623179,0.8742530150726053,0.874958502491912,0.8771256365348682,0.87594244439303,0.7672503973311718,0.7751992480773052,0.7879639487310364,0.7910134286937083,0.7939839027676456,0.7926007608223626,0.8634333772409053,0.8645777014752909,0.8656474951312454,0.8662466348750133,0.8671178145868867,0.8659929673206965,0.8442797800256725,0.8453392263544957,0.8500423695575464,0.8514624099324839,0.8546018649692538,0.854060848419233,0.7071873559052693,0.7132350101957398,0.7209162536488535,0.7211605301565978,0.7239751406863199,0.7177736207674159,0.5579813355763237,0.5797099710493162,0.5915308371897792,0.5988497055951225,0.5983319383532477,0.5919977568218258,0.8047083199155458,0.808724368960433,0.813274296061596,0.8146704917272378,0.8142520833562812,0.8135862065589041,0.5275000775131573,0.5477605754864272,0.5619731497758915,0.5665834917257712,0.5640348391753629,0.5613291970006784,0.6551955927127449,0.6627618466631775,0.6650230372545584,0.6660789678379795,0.6582568523919574,0.6520834539342759,0.7845671539732092,0.7873509727224137,0.7917405089077423,0.7929357938618793,0.7951058400419666,0.7934144888534509,0.8280901407852814,0.8322182167240099,0.8393043559713256,0.8397866009537759,0.8418353107281094,0.8409544774091191,0.7348367137848542,0.738858321457472,0.7559591023200041,0.7606190557814918,0.7630879733032401,0.7612083692819083,0.8322860966197199,0.8336666880259362,0.834895182120779,0.836050745074904,0.8370687112007376,0.8357226083392609,0.8041842278032145,0.8080638687996371,0.809632939615797,0.8114801906862296,0.8162038441644971,0.8164059203763433,0.6653326356617171,0.6742571576707604,0.680820320562656,0.6827279829296169,0.6825582237228156,0.6764550266082568,0.5025685495618735,0.5234946672775307,0.5363806317026001,0.5420977901627883,0.5429568209403375,0.537139530678542,0.7486826867091467,0.7544073026757073,0.7611868739600297,0.7616770634031041,0.7612230583188646,0.7591692234226884
3,0.7065827637952602,0.7148897200342446,0.728484189527267,0.7323087626571884,0.7329952618143987,0.7305060410388908,0.8139199746353515,0.8154534410888797,0.8174701424423182,0.817861154226273,0.8124887002179381,0.8076423850353719,0.9254200989367262,0.9262340611852484,0.9281710776821378,0.9283603746821028,0.9291855793083528,0.9293589018721969,0.9370298481451911,0.9386341953428436,0.9414539985703303,0.9422446252032188,0.9427505692491505,0.9426418446049418,0.8659254993087772,0.8688144413474959,0.87160596690942,0.8722202552139297,0.8721553989883415,0.8692867219745976,0.9367834909492753,0.9374217592263915,0.9385153987072659,0.938846809469519,0.9389443955516346,0.9388199397234264,0.9277898360402602,0.9289263690383427,0.9318839231935121,0.9318731413614754,0.9324464561278449,0.9317539586124052,0.8157666351662675,0.8173570313822701,0.8229500238470546,0.8238946783352576,0.8240948301587553,0.8208033496356821,0.7643725366417857,0.7718897305399538,0.7782336036608565,0.7828025122298997,0.7808133301816589,0.7766819218373611,0.9184874625346171,0.9186503606973702,0.9220117028347979,0.9233784294357253,0.9225101302123215,0.923286774352323,0.6308834009686729,0.6484740494332089,0.6610291671721128,0.6630369137699815,0.6645809383749919,0.6603966607478791,0.7401107684121402,0.7444653670039649,0.7470271888847118,0.7459925108473312,0.7404988671906094,0.7304993912462797,0.8783400134649184,0.8801006088717855,0.8816060941585979,0.8830700637314483,0.8848674969345691,0.8836000763689055,0.9015219083759753,0.9032674451331962,0.907721893059385,0.9081396428176484,0.9090433438451286,0.9086495090314692,0.8115580176594877,0.8189255945605817,0.8239086870109772,0.8257966149942471,0.8272598048146301,0.8255468503072476,0.898308507503883,0.8990445327228707,0.9002894122708636,0.9006274181177473,0.9011645353475924,0.9006737048130486,0.8839759535938049,0.8873837958829829,0.8908658800401673,0.8910333866970329,0.8917578225376234,0.8908431058175779,0.7563386280222668,0.7586432452163638,0.7668578930868315,0.7682025841116517,0.7678147597964206,0.7647285120272547,0.6403959127257142,0.657444980890121,0.669760031639994,0.6716769898331689,0.6730963867586737,0.6670379874759089,0.861924913355028,0.8633498334105056,0.8673628813651542,0.8685658746678756,0.8682515592227226,0.86764578760405,0.5784491567810026,0.5878980231485968,0.6035513295398032,0.6083406497161614,0.6097918331103744,0.6072996651687337,0.6917809623436311,0.6994508045196502,0.7022798504995258,0.7019883817200772,0.6951838050331932,0.6860780926924741,0.8304242961326038,0.8316484335341214,0.8358412155905464,0.8363139182562633,0.838757580910612,0.8363796413464225,0.8668786739840764,0.8701739268505227,0.87392891171019,0.8745960903644927,0.8765896396961277,0.8773721750213848,0.7672711769342986,0.7801690764142579,0.7874053344589929,0.7900159128611981,0.7948346680455666,0.7925321909727319,0.8633774809975756,0.8642138121504725,0.8655410517254503,0.8662984007489719,0.8669616480320125,0.8663808173870318,0.8441939871209629,0.8497663716447899,0.8506810195303264,0.8517610633104076,0.8551225626836672,0.8543160944955777,0.7073640055244966,0.7154235347647803,0.7216921305943307,0.7219035552417732,0.7233697393588552,0.7169146324545037,0.557158890659737,0.5778429737414021,0.5956948043748183,0.5982698663942877,0.5999429798864168,0.5947567958540252,0.8049738215627851,0.8095806308464161,0.8131593320995496,0.814321463562297,0.8140841781183994,0.812743992181848,0.5274779727588694,0.5524438185583225,0.5602738782596199,0.5638803474114978,0.5633268417618509,0.5609077861635554,0.6549445632836891,0.6609034482469316,0.6662714999887023,0.6652427638131226,0.6569368331221324,0.6491412888781163,0.7854417143951201,0.7865561593928196,0.7923987633715548,0.7929845117752704,0.795066984689317,0.7932690889290028,0.828420043736799,0.8320832369582798,0.838181004086016,0.8403214638207039,0.8411610003597809,0.8408454108376681,0.7308451606710811,0.7448896245522729,0.7546644628266259,0.7596247182931414,0.7629806066188449,0.7617824349436442,0.8322534562671554,0.8334548404874641,0.8349774933822967,0.8358129709620157,0.8366726835425177,0.8361701119253672,0.8042766712676583,0.807257073901744,0.8100275625778981,0.8119888378952429,0.8160445821622911,0.8175290811541496,0.6659114246680039,0.6751644544471584,0.6820231619034194,0.6805939605735903,0.6810149718560796,0.6762969817439892,0.5036493121179031,0.5126455400251129,0.5342350825115985,0.5403822659360533,0.5415018568057455,0.5383756992538613,0.748270949831837,0.7540710441921536,0.7601713354437998,0.7617750388590747,0.7617080910553793,0.7603058335330323
4,0.7053802651111536,0.7126454855594087,0.7289348589139735,0.7321832889547981,0.7333896993924112,0.7297177917788495,0.814032725950383,0.815551817249667,0.8172684494456148,0.8178289509349665,0.8135269622772788,0.8087722308579672,0.9254479072461773,0.925955974408919,0.9277553999517926,0.9284268695927326,0.9291551770906574,0.9288476202697242,0.9370285523541528,0.9376511302272796,0.9412570368453569,0.9418318571417427,0.9428683392861744,0.9426778559413282,0.8661013026444111,0.8700812714656038,0.8713029193524334,0.8722689832727368,0.8724307118643293,0.8693394815920552,0.936562937941176,0.9376183275624718,0.9386042393317273,0.9387631466761862,0.9392707759864063,0.9386398323251609,0.9277857357150017,0.9297399408123201,0.9317639189762801,0.9314774289415659,0.9323893892393745,0.931758511297686,0.8153789162219213,0.8197780705303697,0.8225677933974023,0.8241459674218086,0.823423743078102,0.8222879896992876,0.7633142240495101,0.7683251954237338,0.7804326467123774,0.7813003592951206,0.7798177256038687,0.7755542220686356,0.9185255298775764,0.9196869627776629,0.9220617327896011,0.9220832138897697,0.9237405651935858,0.9229336149991144,0.6363461490415674,0.6428473993022275,0.6594800481267569,0.6623015453430146,0.6638344025930181,0.6604355872434571,0.7389529462362565,0.7416870098336814,0.7463612623174003,0.7464206261001463,0.7403252417517603,0.7318899994356465,0.878509860528549,0.8802058536264497,0.8821769572650724,0.882935065376653,0.8845980193954027,0.8839627325393886,0.9012615288678903,0.9028398650999028,0.9076889277313036,0.9079407204758919,0.9088513533131373,0.9086642234533974,0.8112115219527645,0.8154222626685476,0.8239020658871127,0.8255654956044326,0.8276983136420297,0.8254984537368515,0.8982121761498432,0.8986824603088044,0.9003529849774148,0.9006258791726844,0.9012668963451953,0.9003424355973326,0.8841456944890945,0.886822169779667,0.890411450729094,0.8908563911251659,0.893104709477959,0.8921099293060417,0.7556392599427181,0.7603164344685537,0.7670077032509475,0.7690355642189193,0.7671801510166986,0.7649914762391978,0.6384516875603431,0.6526712942019661,0.6681302772801638,0.6721942637706345,0.6728032404145501,0.6670019871816759,0.8614415477228677,0.8631645296547146,0.867526143530837,0.8683741446547475,0.867933025346987,0.8674020945673007,0.577601533235298,0.5887096403564952,0.6065322786202425,0.6079974924302237,0.6092422128745167,0.6040378797278158,0.6924404310688532,0.6972326410048016,0.7033468374931454,0.7037945617813033,0.6948322419411469,0.687392479250156,0.8303805291857189,0.8332402252812119,0.8351987587689482,0.8360756811781712,0.8392507657683366,0.8360251950714565,0.8666022048646483,0.8714042384408897,0.8735724115073101,0.8746583414653246,0.8771641788044943,0.8768669092212485,0.7672770110631215,0.7745778575132647,0.7881607357339998,0.7905706228422589,0.7945099381367322,0.7929653163322663,0.8636236676888323,0.8644681332919316,0.8656371579483733,0.8664364730458927,0.8669454711712983,0.8659110094461953,0.8442154747845306,0.847461241768853,0.8501987124695902,0.8519709688835392,0.8550530872131265,0.8542824675762044,0.7073634236139126,0.715566081254494,0.7208671452618214,0.7220879650937382,0.7225353204138476,0.7178849658227929,0.56681817565491,0.573805574729758,0.5920310828483275,0.5968759929866945,0.6006264092761995,0.591045675108315,0.8062976347960811,0.8077580602414101,0.8125697735043452,0.8140765393114205,0.8134859697159071,0.8135697098192368,0.5272163306207128,0.5446812248118302,0.561496146592561,0.5650674190942276,0.5640964328924408,0.5597816670688011,0.6547025615209424,0.6583181483012809,0.6671054322462415,0.6638976333711241,0.6609750933488138,0.6488618472938625,0.7848528860606152,0.7871212122645241,0.7913268398059946,0.7937840468019476,0.7953344721471358,0.7933747172132826,0.8274818013009692,0.8342167607767111,0.8382968070262584,0.8402050915920519,0.841084892494425,0.8414685521475871,0.7309367836666437,0.7448137398979209,0.7563541094835822,0.7597544056312181,0.7640029808598134,0.7610014055310139,0.832568670110558,0.833964321132153,0.8351165092263058,0.8360138472872938,0.8364818722978392,0.8359255798859069,0.8043445716274077,0.8074523393990245,0.810515091446155,0.8116591692412685,0.8158829667913444,0.8157207978673584,0.6648761593069761,0.6737188852216421,0.6800988506679084,0.6821448790960433,0.6809542898158321,0.6762105695021113,0.5074439343914154,0.5285639157468276,0.534271900954098,0.5416181808000571,0.543647082809772,0.5362629510223117,0.7492602597653839,0.7552776746655503,0.7596908374306984,0.761847591316404,0.762336078885505,0.7591493490897907
